1,0.1117501780390739,0.9358497858047484,1.447129704956751e-07,0.2155915200710296,0.8728078603744507,-0.0263793021440505,0.3063262403011322,0.7939597964286804,-0.0654020085930824,0.3491428196430206,0.7229920625686646,-0.111836202442646,0.3048045039176941,0.7071377635002136,-0.1580963283777237,0.2524184584617615,0.5451068878173828,-0.0514867007732391,0.3182865381240845,0.4117348790168762,-0.110462337732315,0.368515133857727,0.3231898844242096,-0.1471808850765228,0.4065929651260376,0.2439537942409515,-0.171823650598526,0.1728484779596328,0.5251708030700684,-0.0740481540560722,0.2671738266944885,0.5864774584770203,-0.1525534987449646,0.2680740058422088,0.7092884182929993,-0.1741680949926376,0.2425721436738968,0.7533992528915405,-0.1746492832899093,0.1077665612101554,0.5623215436935425,-0.0992106199264526,0.2059876918792724,0.6791334748268127,-0.1668467819690704,0.2090754956007003,0.780823826789856,-0.1586745679378509,0.18695729970932,0.8009557723999023,-0.1395777314901352,0.0588149279356002,0.6294949054718018,-0.1284317672252655,0.1431155800819397,0.7429757118225098,-0.1660974323749542,0.1566924452781677,0.8173499703407288,-0.1554147601127624,0.1415796428918838,0.828191339969635,-0.13797527551651
1,0.1151680424809455,0.9365174770355223,1.784847114549848e-07,0.2178565114736557,0.8718820214271545,-0.0248668957501649,0.3058024644851684,0.7918118238449097,-0.0630732104182243,0.3454161584377289,0.7217376232147217,-0.1083441376686096,0.2987974286079407,0.7118433117866516,-0.1537445187568664,0.2609794735908508,0.546573281288147,-0.0549551844596862,0.3239212036132812,0.4155991673469543,-0.1140780672430992,0.3735915422439575,0.3283692598342895,-0.15108422935009,0.4115782976150512,0.2495030164718628,-0.1761974543333053,0.1815566122531891,0.5244454741477966,-0.0782113671302795,0.2665295600891113,0.586132824420929,-0.1565437763929367,0.2638422548770904,0.7097707986831665,-0.1756509095430374,0.239426702260971,0.7532656788825989,-0.1742699295282364,0.1143430545926094,0.5593131184577942,-0.1039314642548561,0.2041886746883392,0.678524374961853,-0.1722077131271362,0.2066175639629364,0.7804135084152222,-0.1630575358867645,0.1884639859199524,0.8011813759803772,-0.1427547633647918,0.062139481306076,0.6264559626579285,-0.1335357129573822,0.139590784907341,0.741696834564209,-0.1713956147432327,0.1551524847745895,0.8160268068313599,-0.1601474434137344,0.1461039781570434,0.8272159695625305,-0.1423365920782089
1,0.1272565424442291,0.9391096830368042,1.6874641062258888e-07,0.2227125018835067,0.8797280192375183,-0.0294263213872909,0.3107170164585113,0.7937514185905457,-0.0645091384649276,0.3393686413764953,0.7160282135009766,-0.1048859655857086,0.2830267548561096,0.7016698122024536,-0.144399881362915,0.2763586044311523,0.5554090142250061,-0.0500222593545913,0.333841323852539,0.4186902046203613,-0.1056342497467994,0.3769797682762146,0.3306905925273895,-0.1387411504983902,0.4102625548839569,0.2495224773883819,-0.1615602672100067,0.1968491673469543,0.529589831829071,-0.0699756667017936,0.2641441524028778,0.5629830956459045,-0.1524378061294555,0.2626242637634277,0.6924028992652893,-0.1732182800769806,0.244000643491745,0.7496844530105591,-0.1696584373712539,0.1269956529140472,0.5541127324104309,-0.0929023921489715,0.1967763602733612,0.6582828760147095,-0.1650809943675995,0.2017059028148651,0.7712961435317993,-0.1570039987564087,0.1895547807216644,0.8027679920196533,-0.134343221783638,0.0701761990785598,0.6104776859283447,-0.1199144497513771,0.1333897411823272,0.7195624709129333,-0.1606764048337936,0.1481805443763733,0.8005837202072144,-0.1517844945192337,0.1420200914144516,0.8148384094238281,-0.134186252951622
1,0.1285868436098098,0.9451096057891846,1.1478115169438753e-07,0.224413976073265,0.885697603225708,-0.0270633436739444,0.311225950717926,0.7948373556137085,-0.0578882731497287,0.3369179964065552,0.7180613279342651,-0.0943475142121315,0.2822078466415405,0.6991778016090393,-0.1304017752408981,0.2820936739444732,0.5627959370613098,-0.045412890613079,0.338539183139801,0.4242075383663177,-0.0966499969363212,0.3798727393150329,0.33411705493927,-0.1272320449352264,0.4118684828281402,0.2527611255645752,-0.1482502818107605,0.2037382423877716,0.5367339849472046,-0.063716135919094,0.2615411877632141,0.5787183046340942,-0.140636920928955,0.2580500245094299,0.7022467255592346,-0.1605730950832367,0.2416293025016784,0.75699782371521,-0.1580481678247451,0.1330624520778656,0.5588248372077942,-0.0846649855375289,0.1941754072904586,0.6602290868759155,-0.1531997621059417,0.1985318511724472,0.7720593810081482,-0.1449560075998306,0.1888294070959091,0.8087368607521057,-0.1229146644473075,0.0720622986555099,0.6100519895553589,-0.1094242855906486,0.1289841532707214,0.7066410183906555,-0.1488646864891052,0.1463065892457962,0.7893766760826111,-0.1390796601772308,0.1454233229160308,0.8113386631011963,-0.1206477731466293
1,0.1348101794719696,0.950049877166748,1.1394716636914385e-07,0.2272151708602905,0.8866733312606812,-0.0264921505004167,0.3080935180187225,0.7966201305389404,-0.0567301511764526,0.3329973816871643,0.7203378677368164,-0.0932931751012802,0.2781720757484436,0.700433611869812,-0.1292281299829483,0.2918691635131836,0.5652380585670471,-0.0398928262293338,0.3454040884971618,0.4299999475479126,-0.0889846980571746,0.3838706910610199,0.3405172228813171,-0.1183836683630943,0.4137793183326721,0.2590850591659546,-0.1387626081705093,0.2123437672853469,0.5354647636413574,-0.0582008510828018,0.2583159208297729,0.5776437520980835,-0.1331257671117782,0.2551265656948089,0.6988316774368286,-0.1532706171274185,0.2414347231388092,0.7532679438591003,-0.1505687087774276,0.1390329003334045,0.5545083284378052,-0.079302541911602,0.1914024502038955,0.6590921878814697,-0.1477300375699997,0.1972598135471344,0.7729640603065491,-0.1406467407941818,0.1904364228248596,0.8124481439590454,-0.1182975992560386,0.0753088444471359,0.6031997203826904,-0.1042187213897705,0.1271093338727951,0.7045471668243408,-0.1435507386922836,0.1457574814558029,0.786678671836853,-0.134515106678009,0.1478889286518097,0.8082963228225708,-0.1158435642719268
1,0.135823905467987,0.955493688583374,7.49796171817252e-08,0.2254183888435363,0.8987508416175842,-0.0277710687369108,0.3068733811378479,0.8024282455444336,-0.0562946163117885,0.3287546038627624,0.7220031023025513,-0.0904472842812538,0.2739706039428711,0.6965961456298828,-0.1234235912561416,0.2973048985004425,0.5742762088775635,-0.0394805707037448,0.3496512770652771,0.4323729276657104,-0.0872712284326553,0.3876513838768005,0.339676558971405,-0.1150529682636261,0.4148710370063782,0.25569748878479,-0.1347637325525283,0.2170469164848327,0.5415512323379517,-0.0564404502511024,0.2572247087955475,0.586536705493927,-0.131526917219162,0.2524527013301849,0.7076776623725891,-0.1515952348709106,0.2378364503383636,0.7573716044425964,-0.1489827185869217,0.1431679725646972,0.5575956702232361,-0.0763709470629692,0.1885054409503936,0.661609947681427,-0.144735187292099,0.1947158873081207,0.7730276584625244,-0.1380077749490738,0.1894016861915588,0.8056787848472595,-0.1167115867137909,0.0794830471277237,0.6025763154029846,-0.1002206429839134,0.126503437757492,0.708020806312561,-0.1407305747270584,0.1438491344451904,0.7892698049545288,-0.1332804262638092,0.1466389000415802,0.8050285577774048,-0.1160262450575828
1,0.1442564129829406,0.9823339581489564,8.435938170237023e-09,0.2262781262397766,0.9341634511947632,-0.0358291119337081,0.2992579340934753,0.8427790403366089,-0.071253478527069,0.3179238438606262,0.755794882774353,-0.1117941364645958,0.2619316279888153,0.714939296245575,-0.1513527482748031,0.3041386604309082,0.5971287488937378,-0.0504457093775272,0.3502221703529358,0.4470228552818298,-0.1019215062260627,0.3831087350845337,0.3432197868824005,-0.1313496530055999,0.4043520987033844,0.2528669536113739,-0.1521637737751007,0.2246056795120239,0.5651900172233582,-0.0658575072884559,0.251309871673584,0.6135476231575012,-0.141571506857872,0.2394144684076309,0.746247410774231,-0.1565140187740326,0.2248073816299438,0.7931308746337891,-0.1510367542505264,0.1495890617370605,0.584364116191864,-0.0851659104228019,0.1818806678056717,0.6717868447303772,-0.1568600088357925,0.1864718198776245,0.79054856300354,-0.1424182206392288,0.1826958507299423,0.8270424008369446,-0.116427905857563,0.0817203074693679,0.6301414370536804,-0.10921511054039,0.1188244447112083,0.7167785167694092,-0.1562041640281677,0.1369184255599975,0.8065602779388428,-0.1439253091812133,0.1420064717531204,0.8297646045684814,-0.1222758814692497
1,0.1398427784442901,0.9920167922973632,-3.3570625390666464e-08,0.2222243398427963,0.9494086503982544,-0.0373730733990669,0.2992546856403351,0.8532878160476685,-0.0706509128212928,0.3208808302879333,0.7628164887428284,-0.1084265410900116,0.2637777030467987,0.7225780487060547,-0.1448030322790146,0.3055275976657867,0.6089134812355042,-0.0490356832742691,0.3445461392402649,0.4498857855796814,-0.1000132262706756,0.3725307881832123,0.3448489606380462,-0.1280728727579116,0.3895354270935058,0.2515678703784942,-0.1477258056402206,0.2266357690095901,0.5797379016876221,-0.0629371777176857,0.2486639320850372,0.6131879091262817,-0.1401962786912918,0.2411689609289169,0.7475459575653076,-0.1550513803958892,0.23032908141613,0.7980831861495972,-0.1483198553323745,0.1516474038362503,0.5983111262321472,-0.0810329392552375,0.1779838800430297,0.6801735758781433,-0.1542608141899109,0.1848930865526199,0.8057551383972168,-0.1389585733413696,0.1822001785039901,0.8464394211769104,-0.110869824886322,0.0837202370166778,0.6413636207580566,-0.1039429754018783,0.1159467473626136,0.7257945537567139,-0.1491346359252929,0.1315650045871734,0.816360592842102,-0.1357932686805725,0.1342816650867462,0.8376078605651855,-0.1133133172988891
1,0.1465581059455871,1.0070595741271973,-1.7334670587842993e-07,0.2324798852205276,0.9579820036888124,-0.0294227004051208,0.3101499378681183,0.8623528480529785,-0.0590059980750083,0.3137320280075073,0.7813918590545654,-0.0931779742240905,0.248719573020935,0.7524184584617615,-0.1269063353538513,0.2967285811901092,0.6297518610954285,-0.0524205639958381,0.3266798555850982,0.4610636830329895,-0.1009522974491119,0.3439441323280334,0.3548345267772674,-0.1294772773981094,0.3511289060115814,0.2589359283447265,-0.1508027464151382,0.2172559052705764,0.6062173843383789,-0.069490909576416,0.2410465329885482,0.6444933414459229,-0.1460685431957245,0.235027939081192,0.784637987613678,-0.1622195988893509,0.2219489216804504,0.8479363322257996,-0.1578923016786575,0.1438568234443664,0.6292083263397217,-0.0887098535895347,0.1707833409309387,0.7034794092178345,-0.1569081991910934,0.182401418685913,0.8266834616661072,-0.1414878964424133,0.1815938353538513,0.8707287311553955,-0.1161770522594451,0.0774553120136261,0.6756725311279297,-0.1119752824306488,0.10892004519701,0.7569200992584229,-0.1533901393413543,0.1272474825382232,0.8459943532943726,-0.1388036757707595,0.1325888186693191,0.8685626983642578,-0.117399014532566
1,0.1532158702611923,1.010202169418335,-1.1754338657965493e-07,0.2377238869667053,0.963489294052124,-0.0329107418656349,0.313029795885086,0.8670696020126343,-0.0634449869394302,0.3092675805091858,0.7876072525978088,-0.0979228243231773,0.2449863404035568,0.7585475444793701,-0.1318129152059555,0.2979207634925842,0.6319177746772766,-0.0539488196372985,0.3268294036388397,0.4641673266887665,-0.1046379432082176,0.3454947471618652,0.3550474345684051,-0.1344982683658599,0.3533973097801208,0.2599734961986542,-0.1562444567680359,0.2171187251806259,0.6097750067710876,-0.0685525089502334,0.2383433580398559,0.6529058814048767,-0.1483770459890365,0.2335571646690368,0.7917460799217224,-0.1665955483913421,0.220838189125061,0.8545953035354614,-0.1626934707164764,0.1439591646194458,0.6341274380683899,-0.0858040377497673,0.1678770333528518,0.7172888517379761,-0.1571731567382812,0.1825186163187027,0.8364766240119934,-0.1444766223430633,0.1837520897388458,0.87760990858078,-0.1199185699224472,0.0783371478319168,0.681496262550354,-0.1071458235383033,0.1087191775441169,0.7658122181892395,-0.1513676643371582,0.1280015558004379,0.8535701036453247,-0.1391103863716125,0.1339015066623687,0.8746645450592041,-0.1184311583638191
1,0.1597952097654342,1.020480751991272,-9.943497758513332e-08,0.2409830689430236,0.9694615006446838,-0.0362243428826332,0.312681496143341,0.8840004205703735,-0.0706176608800888,0.3083510100841522,0.8123010396957397,-0.1083670258522033,0.2469318360090255,0.7795649170875549,-0.1457397192716598,0.2993602752685547,0.6468431353569031,-0.0618122443556785,0.3223747014999389,0.4767299294471741,-0.1163098290562629,0.3371098339557647,0.3659023940563202,-0.1495585590600967,0.3423077762126922,0.2684758603572845,-0.173349529504776,0.2193023711442947,0.6241040229797363,-0.0752654001116752,0.2365414947271347,0.6670466065406799,-0.1557160913944244,0.2331232875585556,0.8086106777191162,-0.173731654882431,0.2238863557577133,0.8739227056503296,-0.1702310293912887,0.144977331161499,0.6495440006256104,-0.0915080308914184,0.1636019051074981,0.7312544584274292,-0.1631184220314026,0.1796117424964904,0.8501942753791809,-0.1495829224586486,0.1837396621704101,0.8945394158363342,-0.1248290687799453,0.0764710307121276,0.6978238224983215,-0.1120717301964759,0.101633496582508,0.7807504534721375,-0.1575025469064712,0.1253665834665298,0.8697552680969238,-0.1446270048618316,0.1365901082754135,0.8950604200363159,-0.1231763735413551
1,0.1644796282052993,1.0291852951049805,-1.87265047912888e-08,0.2437318414449691,0.980170965194702,-0.0411471351981163,0.3160142302513122,0.8928433656692505,-0.0788060650229454,0.3088196516036987,0.8188418745994568,-0.1191868335008621,0.2415618747472763,0.7916708588600159,-0.1589164584875106,0.3016532361507416,0.6508210301399231,-0.0636848807334899,0.3214924335479736,0.4812707901000976,-0.1195063367486,0.3347159028053283,0.3667317628860473,-0.1515865474939346,0.3362200260162353,0.2674683034420013,-0.174443319439888,0.2204331308603286,0.6295694708824158,-0.0758345499634742,0.2341887503862381,0.6655405163764954,-0.1561551094055175,0.2336779981851577,0.815639078617096,-0.1707174032926559,0.2271405458450317,0.8736128807067871,-0.1640635579824447,0.1462895572185516,0.656168520450592,-0.0916031897068023,0.1614690870046615,0.7353777885437012,-0.1665333807468414,0.180860161781311,0.8619545102119446,-0.1501507610082626,0.1864731311798095,0.9022749662399292,-0.1222117692232132,0.0770745128393173,0.7056489586830139,-0.111953392624855,0.1010539829730987,0.7864237427711487,-0.1604363620281219,0.1264873743057251,0.8804119229316711,-0.1459776312112808,0.1376245617866516,0.9043278098106384,-0.1226058155298233
1,0.1703850179910659,1.0397683382034302,-1.7568540400247912e-08,0.244050532579422,0.98558509349823,-0.0435188300907611,0.3129197657108307,0.9002549648284912,-0.0833328142762184,0.3077008724212646,0.8270031809806824,-0.1248109936714172,0.2448706030845642,0.7963191866874695,-0.1650157123804092,0.3003059029579162,0.6582463383674622,-0.0727361515164375,0.3224296569824219,0.4870565533638,-0.1316279768943786,0.3346529304981231,0.3725338876247406,-0.1658669710159301,0.3351862132549286,0.2728778719902038,-0.1900978535413742,0.2185568511486053,0.6362929940223694,-0.0838583186268806,0.2343798279762268,0.6800501346588135,-0.1628255844116211,0.2324723005294799,0.8275864720344543,-0.1751480549573898,0.2253709584474563,0.8768296837806702,-0.1686031818389892,0.1435168534517288,0.6630130410194397,-0.0990187749266624,0.1612171679735183,0.7498525381088257,-0.1718157231807708,0.1803857386112213,0.8701743483543396,-0.1540424823760986,0.1860732734203338,0.8995474576950073,-0.1271375715732574,0.074320837855339,0.7137029767036438,-0.1192819625139236,0.0996990501880645,0.7985849380493164,-0.1657687276601791,0.1263173222541809,0.8883197903633118,-0.1501981765031814,0.1366470158100128,0.9066729545593262,-0.1272279620170593
1,0.1751672327518463,1.0461525917053225,-4.892076788109989e-08,0.2482151091098785,0.9935166835784912,-0.0397394932806491,0.3166188895702362,0.9044631719589232,-0.0770808905363082,0.3092939853668213,0.832706093788147,-0.116898588836193,0.2470380961894989,0.801145076751709,-0.155977576971054,0.2992177605628967,0.6646183133125305,-0.0702780038118362,0.3222600519657135,0.4966461062431335,-0.1278442293405532,0.3326551020145416,0.382427453994751,-0.1618340909481048,0.3328317999839782,0.2807726562023163,-0.1863756775856018,0.216776356101036,0.6379696726799011,-0.0825780853629112,0.2324753105640411,0.6915781497955322,-0.161291241645813,0.233100339770317,0.8344369530677795,-0.1760183423757553,0.2285015285015106,0.8868860006332397,-0.1716747879981994,0.1425161957740783,0.6651626825332642,-0.0979450345039367,0.1636119484901428,0.7602126598358154,-0.1694271266460418,0.1820391714572906,0.8808430433273315,-0.1518350094556808,0.1883728206157684,0.9150996804237366,-0.125321939587593,0.0763305723667144,0.7172698974609375,-0.1181128621101379,0.1040839552879333,0.8071973323822021,-0.1636270582675933,0.1281199306249618,0.8989571928977966,-0.1476909816265106,0.138225570321083,0.9208871126174928,-0.124158039689064
1,0.1901527643203735,1.0678462982177734,-5.489890853027648e-08,0.2601414918899536,1.010913610458374,-0.0401534959673881,0.324406236410141,0.9192239046096802,-0.0778192281723022,0.3122454583644867,0.8506870269775391,-0.1180003508925437,0.245990589261055,0.8280270099639893,-0.1571746170520782,0.3045905232429504,0.6827169060707092,-0.066894344985485,0.3227007985115051,0.515795111656189,-0.1220558062195777,0.3303940892219543,0.4026968777179718,-0.1539327055215835,0.3294167518615722,0.3020959198474884,-0.1778830736875534,0.2246201485395431,0.6561579704284668,-0.0789045616984367,0.2374775409698486,0.719600260257721,-0.1518147885799408,0.2384409010410308,0.8608604073524475,-0.1639435291290283,0.2343228161334991,0.8969184756278992,-0.1600691080093383,0.1519593000411987,0.6835094690322876,-0.0944879427552223,0.1653884053230285,0.7865427136421204,-0.1635265052318573,0.1868505775928497,0.9027756452560424,-0.1463239789009094,0.1948689967393875,0.9218264818191528,-0.1225193962454795,0.0865200087428093,0.7342991828918457,-0.1149661913514137,0.1074170470237732,0.8313902616500854,-0.1600624024868011,0.134095013141632,0.9215375781059264,-0.14462211728096,0.144491821527481,0.9352731704711914,-0.1229705065488815
1,0.1884396970272064,1.068576097488403,1.8289714631691826e-08,0.2604975700378418,1.0124952793121338,-0.0409070774912834,0.3235635757446289,0.9218763113021852,-0.0784835144877433,0.3105959296226501,0.8634668588638306,-0.1180406883358955,0.2438918501138687,0.8408429622650146,-0.1569669097661972,0.3043988645076751,0.6884741187095642,-0.069604218006134,0.323074072599411,0.5190554857254028,-0.1288114786148071,0.3302028775215149,0.4033470749855041,-0.1648084819316864,0.3265559673309326,0.3030383288860321,-0.190584197640419,0.2236798107624054,0.6634408831596375,-0.0810455232858657,0.2326716780662536,0.7114378213882446,-0.1611440628767013,0.237985074520111,0.8571140170097351,-0.1761257201433181,0.2381296902894973,0.9126870036125184,-0.1712218075990677,0.1489421427249908,0.6910090446472168,-0.0960927382111549,0.1597353518009185,0.784055769443512,-0.1662408113479614,0.1840034425258636,0.9052096605300904,-0.1472569555044174,0.1963372826576233,0.9405264258384703,-0.1202840805053711,0.0824005305767059,0.7432324886322021,-0.1163372546434402,0.100030705332756,0.8396774530410767,-0.1606430858373642,0.1285587549209594,0.9319953322410583,-0.1441134214401245,0.1447053402662277,0.9532885551452636,-0.1205121651291847
1,0.1860334426164627,1.0833560228347778,-3.2705081309813984e-08,0.2574546933174133,1.032307505607605,-0.0423724390566349,0.3227649331092834,0.9453571438789368,-0.0818580687046051,0.3102328479290008,0.8831603527069092,-0.1231364533305168,0.2443639785051345,0.8572598695755005,-0.1634285300970077,0.3046430349349975,0.6991874575614929,-0.0730717256665229,0.3198244273662567,0.5281932950019836,-0.1339966654777526,0.3233169913291931,0.4111093878746032,-0.1714843958616256,0.3165223300457001,0.3085295855998993,-0.1987016052007675,0.2218660861253738,0.6721671223640442,-0.0849621072411537,0.2298026382923126,0.735847532749176,-0.1678317636251449,0.2342102825641632,0.8810949325561523,-0.184677392244339,0.2336111664772033,0.932650089263916,-0.1810548156499862,0.1452746987342834,0.7013387084007263,-0.1005654036998748,0.1570168137550354,0.8098089098930359,-0.1724601686000824,0.1805038005113601,0.9242314100265504,-0.1554034948348999,0.1926272809505462,0.9491135478019714,-0.130192682147026,0.0777275413274765,0.7555645704269409,-0.121486559510231,0.0968877002596855,0.8631259799003601,-0.1667219549417495,0.1248710006475448,0.9508897066116332,-0.1515564024448394,0.1405905783176422,0.96340012550354,-0.1291733235120773
1,0.183161586523056,1.0976828336715698,7.240539900976728e-08,0.2539887130260467,1.043882966041565,-0.0506494455039501,0.3199172019958496,0.9582461714744568,-0.0965176820755004,0.3059339821338653,0.8939576148986816,-0.1432144343852996,0.2373446077108383,0.8683485388755798,-0.1882320195436477,0.3016436696052551,0.70552659034729,-0.079346053302288,0.3186192512512207,0.5344473123550415,-0.1425890773534774,0.3227308392524719,0.414452314376831,-0.1794584244489669,0.3165749609470367,0.3124611973762512,-0.2054051905870437,0.2177512794733047,0.6817386150360107,-0.0877093225717544,0.2310900837182998,0.7373315691947937,-0.1698334068059921,0.2367636859416961,0.889251708984375,-0.1815743893384933,0.2364388108253479,0.9337927103042604,-0.1739118099212646,0.1416475772857666,0.7097705006599426,-0.1010429263114929,0.1538451910018921,0.8099703788757324,-0.1741888970136642,0.1798392087221145,0.93039870262146,-0.1525490134954452,0.1926357299089431,0.9530680775642396,-0.1237156838178634,0.0726991593837738,0.7614001631736755,-0.1205213889479637,0.0919133648276329,0.8588985800743103,-0.166300743818283,0.121969535946846,0.9518675804138184,-0.148015096783638,0.1371684968471527,0.9673015475273132,-0.1230795755982399
1,0.1802119612693786,1.1007211208343506,5.8472569008927167e-08,0.2531412541866302,1.0506864786148071,-0.0495398268103599,0.3255788385868072,0.9651165008544922,-0.0946175903081893,0.3089004755020141,0.8982643485069275,-0.1405777335166931,0.2365838438272476,0.8728669285774231,-0.1845661997795105,0.3041443526744842,0.7092500925064087,-0.077882207930088,0.3179400563240051,0.5411167144775391,-0.1388528048992157,0.3206160068511963,0.4223257303237915,-0.1736055612564087,0.313401997089386,0.3180309534072876,-0.1995283514261245,0.2180543690919876,0.6785885691642761,-0.087699569761753,0.2290626168251037,0.7442386746406555,-0.1659165769815445,0.2392372488975525,0.8989098072052002,-0.1760498285293579,0.2414217591285705,0.9373644590377808,-0.1690956354141235,0.1414167582988739,0.7066446542739868,-0.10227532684803,0.1523162722587585,0.8205130696296692,-0.1721837520599365,0.1803159266710281,0.9398476481437684,-0.1491109132766723,0.1929536908864975,0.9538959860801696,-0.1214847713708877,0.0723326653242111,0.7611754536628723,-0.1232441216707229,0.091678038239479,0.871904194355011,-0.1674077212810516,0.1223540380597114,0.9656029343605042,-0.1485629975795745,0.1360791325569152,0.9760990142822266,-0.1245233491063118
1,0.1872259229421615,1.1036925315856934,4.6095642858290375e-08,0.2582336664199829,1.046851634979248,-0.0437056422233581,0.3247064054012298,0.9589586853981018,-0.0844699069857597,0.3024612665176391,0.900020182132721,-0.1272042095661163,0.2293045222759246,0.8799868226051331,-0.1688002645969391,0.3002817034721374,0.7140203714370728,-0.0728421285748481,0.3157134652137756,0.5432348847389221,-0.1322687268257141,0.3188868463039398,0.4256550967693329,-0.1681676208972931,0.3111842572689056,0.3223369419574737,-0.1945527344942093,0.2157696634531021,0.6894955635070801,-0.0846491083502769,0.2298233211040496,0.7480438351631165,-0.1668239086866378,0.2374410629272461,0.8939294219017029,-0.1830965429544448,0.2360714226961136,0.944821834564209,-0.1788945198059082,0.1402713805437088,0.7184529900550842,-0.1001201719045639,0.1509551405906677,0.8238171935081482,-0.1706565469503402,0.1791958063840866,0.9412634372711182,-0.1520245820283889,0.1922137588262558,0.9697331190109252,-0.1257461905479431,0.0726336240768432,0.7716184258460999,-0.1211907416582107,0.0907895490527153,0.8772165775299072,-0.1639589518308639,0.1216484829783439,0.9683443307876588,-0.1469627022743225,0.1380490064620971,0.9855144023895264,-0.1235832199454307
1,0.184373527765274,1.1084859371185305,3.1631621766337055e-08,0.2564694881439209,1.0565441846847534,-0.0466622784733772,0.3279204964637756,0.9668729305267334,-0.086797222495079,0.3081247508525848,0.9022364020347596,-0.1275126338005066,0.2356731593608856,0.8789731860160828,-0.1668024808168411,0.297583669424057,0.7126749157905579,-0.0732866302132606,0.3174530863761902,0.5428410172462463,-0.1337563544511795,0.3208698034286499,0.4252828955650329,-0.1705685257911682,0.3114731907844543,0.3226774632930755,-0.1969251334667205,0.2132784724235534,0.6869959235191345,-0.0827769488096237,0.2256210297346115,0.7420415282249451,-0.163920059800148,0.2347838729619979,0.8931400179862976,-0.1795315146446228,0.2359494864940643,0.9469908475875854,-0.1742626428604126,0.1378098875284195,0.7164572477340698,-0.0962752550840377,0.1506108343601226,0.823297917842865,-0.1669774502515792,0.1792171150445938,0.9431747198104858,-0.14805369079113,0.193984642624855,0.9718450903892516,-0.1206846013665199,0.0712649375200271,0.7718818187713623,-0.1154708862304687,0.0911328494548797,0.876349925994873,-0.1589790880680084,0.1212429404258728,0.9695764183998108,-0.1411958634853363,0.137447714805603,0.9889001846313475,-0.116214707493782
1,0.1787133961915969,1.102824568748474,5.488559651212199e-08,0.252351701259613,1.0481228828430176,-0.0463402830064296,0.3230392932891845,0.9632932543754578,-0.0892674401402473,0.306273877620697,0.9029478430747986,-0.1337688565254211,0.2330272048711776,0.8842459321022034,-0.1767710000276565,0.2977981865406036,0.7065069079399109,-0.0751380771398544,0.3189423382282257,0.5371322631835938,-0.1356894075870514,0.3216448724269867,0.4202314913272857,-0.1723603010177612,0.3099919557571411,0.3192785382270813,-0.19884093105793,0.2127382606267929,0.6811071038246155,-0.0860431343317031,0.2243132442235946,0.7495079040527344,-0.1672296524047851,0.2364529818296432,0.898733377456665,-0.1829894036054611,0.2391645163297653,0.9490756392478944,-0.1787203699350357,0.1367209553718567,0.7126976847648621,-0.1009212955832481,0.1495842933654785,0.8284789323806763,-0.171356126666069,0.1809675246477127,0.9453433752059937,-0.1525353789329528,0.196373239159584,0.9726301431655884,-0.1260332465171814,0.0697158873081207,0.7697519063949585,-0.1217727214097976,0.090095929801464,0.8799539804458618,-0.1657760888338089,0.1224192306399345,0.9713932275772096,-0.148790642619133,0.1400077641010284,0.9903545379638672,-0.1246543377637863
1,0.1794154495000839,1.115098237991333,3.888825617082149e-08,0.2515575289726257,1.0619988441467283,-0.042695116251707,0.3196218311786651,0.966504454612732,-0.0798921436071395,0.2995801568031311,0.9043452739715576,-0.1196853145956993,0.2257100790739059,0.8894288539886475,-0.1578633338212967,0.2954858541488647,0.7199187278747559,-0.065042071044445,0.3105750977993011,0.542790412902832,-0.1214971244335174,0.3128773868083954,0.4288105368614197,-0.15379698574543,0.3036181330680847,0.3277591466903686,-0.1782835721969604,0.2102368474006652,0.6962500214576721,-0.078469343483448,0.2176345139741897,0.7536168694496155,-0.1631484776735305,0.2289699763059616,0.9047023057937622,-0.1810611635446548,0.230599969625473,0.9626642465591432,-0.1765958666801452,0.1338562369346618,0.7270587682723999,-0.0959802642464637,0.1452585011720657,0.8384965062141418,-0.1691492348909378,0.174765408039093,0.9588766694068908,-0.153385654091835,0.1887985467910766,0.9880596399307252,-0.1281423419713974,0.0673993378877639,0.7830847501754761,-0.1191025450825691,0.0899729952216148,0.9006314277648926,-0.1645998209714889,0.1223037168383598,0.9932560920715332,-0.1510470807552337,0.1401998698711395,1.0085628032684326,-0.1295686960220337
